93.53,160.12,POPC,4364
524.67,411.16,DLPE,4365
465.27002,0.67,POPC,4366
447.16998,462.71,PAPC,4367
464.87,450.19,POPE,4368
308.29,510.14,POPE,4369
0.81,310.07,DPSM,4370
155.04,247.61,DLPE,4371
451.65002,358.16003,POPC,4372
294.71002,85.42,POPC,4373
423.51,167.68,DOPE,4374
396.83,533.93,DPSM,4375
558.98,261.02,PGPS,4376
159.79001,127.49,PAPC,4377
256.65002,413.1,DOPE,4378
217.84,104.79,DPPC,4379
207.59001,555.76,PIPC,4380
538.67,145.55,POPC,4381
381.64,545.7,POPE,4382
440.57,550.25,POPS,4383
553.01996,433.75,PAPC,4384
294.26,209.31999,PGPS,4385
354.12997,69.93,DPPC,4386
503.90997,448.93002,POPE,4387
316.91998,279.96,DPPE,4388
414.28003,285.79,PAPC,4389
163.81,210.43,DPPE,4390
6.33,291.2,DLPE,4391
380.95,288.62,POPS,4392
369.03,515.07,DLPE,4393
300.28,106.94,DPPC,4394
69.74,455.67,DPPE,4395
5.1099997,180.56,DPPC,4396
492.03,564.47,PAPS,4397
284.03998,154.51001,DLPE,4398
435.09,330.26,POPS,4399
75.37,22.19,DLPE,4400
165.18,95.84,DPPC,4401
437.52,379.91,POPC,4402
451.64,461.95,PIPE,4403
119.55,302.38,POPC,4404
51.46,55.79,DPSM,4405
560.08,28.61,POPC,4406
348.44,334.27,DPPC,4407
461.73,441.99002,POPC,4408
427.35,72.99,DXSM,4409
439.62003,347.62,POPC,4410
387.01,370.15,POPC,4411
239.14,303.26,DPPC,4412
225.95,106.759995,PAPC,4413
105.5,404.05,DPPE,4414
449.51,371.13,PAPC,4415
96.18,502.54,DAPE,4416
193.75,281.24,DLPE,4417
506.66,163.17,DPSM,4418
191.36,288.78,DLPE,4419
79.75,102.229996,POPC,4420
190.1,175.73,DAPE,4421
57.729996,419.51,DPPC,4422
306.14,554.61,POPC,4423
365.15997,367.28,PAPC,4424
359.12997,490.89,DLPE,4425
341.45,37.53,POPC,4426
472.81,21.64,POPE,4427
312.51,432.35,POPC,4428
520.69,276.13,POPS,4429
461.53998,401.62997,DPSM,4430
223.63,200.07999,POPC,4431
447.44998,141.09999,POPC,4432
39.41,324.94998,POPE,4433
168.39001,394.27,POPC,4434
439.69,357.41,PIPC,4435
21.11,50.93,DPPE,4436
39.5,506.55,PAPS,4437
2.53,516.31,DPPE,4438
507.94,53.48,POPC,4439
95.520004,560.11,DPSM,4440
58.03,290.28,DPPC,4441
434.66998,505.05002,POPC,4442
197.16998,124.630005,DPSM,4443
7.12,139.45,DOPE,4444
462.13,514.23,DBSM,4445
488.47998,379.03998,PAPS,4446
414.53,515.85,DPPC,4447
507.8,212.89,PIPC,4448
562.82,147.89,DPPE,4449
461.69,196.52,DPPE,4450
256.38,399.3,DPPC,4451
2.81,268.11002,DPPE,4452
288.89,52.57,DAPE,4453
451.88998,91.19,DLPE,4454
432.94998,530.57,DXSM,4455
110.53001,238.64,POPE,4456
31.01,196.95999,POPC,4457
47.25,433.28,POPS,4458
46.95,138.61,DPPC,4459
76.97,13.89,DPSM,4460
281.82,404.16998,PIPC,4461
415.15997,429.93,PIPC,4462
105.909996,21.630001,POPC,4463
159.31,291.31,POPC,4464
381.37,152.48,POPC,4465
432.40002,243.17,DPPC,4466
410.54,375.46002,PAPS,4467
177.74,102.28,DPPC,4468
241.5,309.38998,DPPE,4469
444.88,234.38998,PAPC,4470
15.82,519.05,POPE,4471
158.61,303.61,PIPC,4472
393.13998,134.69,POPC,4473
185.97,360.61002,POPC,4474
55.510002,273.53,POPC,4475
35.899998,524.04,DOPE,4476
461.1,520.47003,DPSM,4477
65.67,195.31,DPPC,4478
557.9,51.550003,POPS,4479
31.59,275.97998,POPS,4480
92.33,452.62,DPSM,4481
13.35,168.6,POPS,4482
259.4,150.5,DOPE,4483
164.94,152.15,DBSM,4484
45.359997,155.07,PAPS,4485
154.67,536.32,POPE,4486
418.73,300.28,POPC,4487
275.81,134.46,PGPS,4488
126.37,94.89,POPS,4489
20.76,255.91,POPC,4490
467.48,226.92,POPS,4491
398.56998,474.42,POPC,4492
451.98,430.68,DPPE,4493
511.11,116.72,POPC,4494
355.50998,313.09,POPE,4495
545.66003,58.57,POPC,4496
354.22,483.77,DLPE,4497
39.879997,91.8,DPPC,4498
522.48,436.0,POPC,4499
271.68,491.96997,PAPS,4500
483.45,461.71002,PAPS,4501
14.17,208.0,DPSM,4502
316.66,557.61,DBSM,4503
418.03003,485.88,DPPC,4504
392.89,254.37,POPC,4505
120.13,291.79,DBSM,4506
16.48,378.81,POPS,4507
480.82,165.5,PIPE,4508
383.25,379.62003,DPSM,4509
242.70999,315.83002,PGPS,4510
333.81,31.68,DPSM,4511
52.39,443.63,DLPE,4512
5.47,430.54,DBSM,4513
97.21,61.97,PIPC,4514
152.92,502.16998,DPPC,4515
393.5,407.78,DPPC,4516
88.950005,65.28,PGPS,4517
58.96,138.34,DBSM,4518
340.36,197.16998,POPC,4519
547.23,140.9,DXSM,4520
370.07,278.84,POPC,4521
491.39,238.09,PAPS,4522
47.16,489.85,DPPC,4523
107.98,151.39,POPC,4524
24.54,319.9,POPC,4525
165.09001,48.850002,DPPC,4526
113.6,550.2,POPE,4527
235.15,417.7,DPPC,4528
193.44,25.220001,PGPS,4529
190.79001,248.37,DPSM,4530
426.13,11.940001,DBSM,4531
368.51,413.95,PAPC,4532
283.72998,200.58,DPPE,4533
27.53,396.22003,POPS,4534
570.39,133.81,DBSM,4535
345.84,524.7,POPC,4536
159.65,144.15,POPS,4537
528.85,84.97,POPC,4538
210.82,537.63,PAPC,4539
106.95,54.82,DPPE,4540
496.19,56.53,DAPE,4541
493.28,357.76,POPC,4542
243.77,18.86,DPSM,4543
22.019999,15.76,PGPS,4544
203.76,143.89,DLPE,4545
199.94,283.96,DPSM,4546
111.590004,523.73,PIPC,4547
548.01,200.42,DAPE,4548
375.96002,151.47,DPPC,4549
166.25,78.94,DPPC,4550
509.3,390.34,POPC,4551
247.97,142.89,POPS,4552
80.9,146.85,PGPS,4553
494.91,504.56,PIPC,4554
304.69,162.57999,DBSM,4555
554.52997,334.51,POPC,4556
281.86002,473.96,POPC,4557
502.89,232.2,POPC,4558
513.94,471.32,DOPE,4559
254.37,505.54,DBSM,4560
200.86,344.28003,PIPC,4561
242.57,482.81,PAPS,4562
313.5,6.01,DBSM,4563
545.4,18.52,DLPE,4564
565.66003,380.83002,DPPC,4565
553.48,153.77,DPPC,4566
493.31,266.05,PAPC,4567
58.530003,37.68,DPPE,4568
207.09999,454.08002,DPPC,4569
426.78003,183.37999,DPPC,4570
48.16,464.94998,PAPS,4571
132.66,20.97,POPS,4572
408.86002,495.16998,PAPC,4573
15.84,263.06,DPPE,4574
537.85,29.960001,POPS,4575
352.97,201.53,PAPC,4576
475.91998,94.83,POPC,4577
536.79004,489.38998,POPS,4578
262.61,105.77,POPC,4579
11.59,467.31998,DPPE,4580
135.8,174.75,PAPC,4581
499.98,174.72,PAPC,4582
242.98001,432.74,DPPC,4583
179.53,143.61,POPE,4584
381.31,309.34,DPPC,4585
53.940002,342.25,POPS,4586
566.3,244.26001,DXSM,4587
72.32,213.72,POPE,4588
342.97,512.73,PIPC,4589
82.79,126.850006,PAPC,4590
273.6,570.61,PAPC,4591
471.25,454.63,PIPC,4592
352.42,422.07,DXSM,4593
11.79,29.01,DPPC,4594
357.22,341.85,DLPE,4595
437.18,277.46,PIPC,4596
140.87,38.29,DXSM,4597
66.34,38.55,PAPC,4598
565.16,473.58002,DPPC,4599
504.45,399.31,DPPC,4600
430.34,110.33,DLPE,4601
224.92001,430.28,DPPC,4602
131.26001,567.22,POPS,4603
507.52997,300.94,POPC,4604
55.65,300.16,PIPC,4605
514.71,346.37,PIPE,4606
496.05,257.44,PIPC,4607
288.75,306.83002,POPC,4608
24.61,207.09999,DPPC,4609
299.26,459.4,POPC,4610
485.27002,202.57999,POPE,4611
99.0,428.41,DPPC,4612
306.97,487.69,DBSM,4613
346.40997,192.37,PAPC,4614
28.33,372.59,PAPS,4615
155.88,185.04,POPC,4616
471.44,184.25,DPPC,4617
96.590004,123.13,DPSM,4618
335.15,304.86,POPE,4619
408.00998,101.46,POPC,4620
297.12,268.83,PAPS,4621
558.77,386.40997,DLPE,4622
504.19998,129.89,DOPE,4623
106.16,251.66,DPPC,4624
127.01,85.4,DLPE,4625
302.55,558.31,PAPS,4626
290.05,393.00998,POPC,4627
224.76999,160.33002,POPC,4628
546.06,209.65,DPPC,4629
284.95,530.83997,DBSM,4630
399.86,559.26996,DBSM,4631
183.26001,549.97003,POPE,4632
247.53,233.46,PAPC,4633
399.88998,3.6899998,PAPS,4634
114.78,57.800003,DPPC,4635
230.70999,98.13,PAPC,4636
72.76,201.04999,DPPE,4637
447.49,212.67,DBSM,4638
79.65,463.28998,POPC,4639
352.75,520.19,PAPC,4640
171.26,161.23,DPSM,4641
538.14,441.37,DPSM,4642
264.62,162.62,PIPE,4643
550.13,355.84998,PIPC,4644
269.4,332.03,DPSM,4645
249.43001,553.45,DPPC,4646
136.14,26.51,DOPE,4647
486.38,223.99,PIPE,4648
230.45,456.43002,POPC,4649
463.19,35.45,DPPC,4650
396.94,381.85,PIPC,4651
271.76,228.82999,DPSM,4652
201.34001,257.42,DPSM,4653
207.56,136.01,DPPE,4654
423.24002,177.65,DXSM,4655
442.87,67.03,POPC,4656
475.09998,381.13,POPE,4657
148.0,295.38,DPPC,4658
137.13,504.1,POPC,4659
151.37999,8.12,DPPE,4660
396.36002,75.86,POPE,4661
114.55,242.24,POPE,4662
23.670002,224.28,DXSM,4663
295.12,227.67,POPC,4664
221.73999,334.28003,POPC,4665
459.3,342.28,POPC,4666
394.36002,315.09,DOPE,4667
432.47003,427.02,DBSM,4668
378.39,142.79001,POPC,4669
100.4,48.79,POPE,4670
458.84998,501.4,PGPS,4671
72.21,32.67,POPC,4672
566.68,423.46002,PIPE,4673
297.62,29.69,PAPS,4674
322.91998,40.52,DPSM,4675
467.87,458.93002,PIPC,4676
153.64,277.11002,POPC,4677
192.68999,433.08,DPSM,4678
165.02,308.46002,PIPC,4679
39.87,76.65,DPPE,4680
92.36,167.92,PAPC,4681
150.95999,121.47,POPC,4682
418.65002,76.64,PAPS,4683
354.90002,150.33,POPE,4684
425.71,241.31,DPPC,4685
17.24,138.17,DPPE,4686
297.28,467.54,DPSM,4687
396.27,260.25,POPE,4688
296.77,149.58,DXSM,4689
114.71,9.9,DLPE,4690
422.41,547.66,DPPC,4691
371.03,226.08,POPC,4692
166.73001,261.08,PAPC,4693
78.369995,250.23001,POPC,4694
228.20999,483.16003,POPC,4695
332.22998,248.79,POPC,4696
60.219997,359.03998,DBSM,4697
86.67,32.57,DBSM,4698
72.659996,44.34,DBSM,4699
470.18002,437.08002,DPSM,4700
121.26,197.90001,DPPC,4701
213.13998,112.0,PAPC,4702
195.55,441.01,POPC,4703
272.7,293.95,DPPC,4704
100.83,109.899994,DPPC,4705
199.74,315.81,DPPC,4706
220.93001,526.19,DPPC,4707
140.16,565.08997,POPE,4708
456.13,354.16,POPE,4709
430.24,165.24,DPSM,4710
216.6,73.990005,POPC,4711
399.06,290.53,DBSM,4712
413.71,550.79,DPSM,4713
508.02,489.18,POPC,4714
324.4,534.29004,DLPE,4715
30.2,130.1,DPSM,4716
524.83,509.0,DBSM,4717
370.11002,159.27,DPPC,4718
553.99,56.28,DPPE,4719
187.64,533.9,POPS,4720
366.19998,266.02,DBSM,4721
500.6,304.5,POPE,4722
151.84,495.02,DLPE,4723
469.48,494.53998,DBSM,4724
402.57,365.73,PAPC,4725
562.97003,110.229996,DOPE,4726
536.6,16.22,POPC,4727
507.41,464.21002,DBSM,4728
529.26,178.67001,DBSM,4729
445.77,244.75,POPC,4730
534.67,415.01,POPC,4731
68.18,153.89,PIPC,4732
252.35,244.61,DPPC,4733
468.08997,286.22,DPSM,4734
214.96,515.61,POPE,4735
27.81,538.44,POPC,4736
446.47,203.69,POPS,4737
288.78,424.65,POPE,4738
385.19,561.95996,DPPC,4739
366.08002,426.23,POPS,4740
236.72,385.35,DBSM,4741
221.41,32.18,DPSM,4742
251.59,502.19,DPPC,4743
82.200005,493.96,DPPC,4744
352.05002,369.16998,POPS,4745
567.05005,191.75,POPC,4746
553.5,492.26,DLPE,4747
127.53,352.64,POPS,4748
360.78,38.92,DAPE,4749
427.62,49.1,PAPC,4750
316.99,288.91,DXSM,4751
342.55002,23.310001,PIPC,4752
379.51,474.66998,POPC,4753
563.32,328.96,POPE,4754
157.51001,273.4,DPPC,4755
219.34999,282.19,DLPE,4756
418.11002,217.21,PIPC,4757
358.15,431.09003,POPS,4758
109.1,555.77,DBSM,4759
544.95996,255.76999,DBSM,4760
552.17,501.41998,POPC,4761
518.91,200.53,PGPS,4762
114.17,298.64,DAPE,4763
421.9,23.18,DBSM,4764
224.31,463.94,DPPC,4765
219.42,539.52997,DOPE,4766
511.49,134.01,POPC,4767
294.51,503.84,POPE,4768
411.05,452.27002,DLPE,4769
71.810005,162.62,POPC,4770
531.95,249.20999,POPC,4771
217.33,468.44,DPPE,4772
484.74,270.14,DPPC,4773
342.69,470.82,DPPC,4774
377.25,219.43001,PAPS,4775
494.52,66.05,PIPC,4776
526.37,558.93,DLPE,4777
8.719999,442.87,DPSM,4778
519.73,376.09003,DAPE,4779
455.68,234.36002,POPC,4780
18.689999,557.39,DLPE,4781
33.54,224.36002,PAPC,4782
8.059999,248.48,POPS,4783
25.36,423.56998,DPSM,4784
450.49,273.52,DPPC,4785
179.92001,456.16,DLPE,4786
362.96002,222.97,DPSM,4787
517.74,548.23004,DPPE,4788
533.10004,204.82,PIPC,4789
286.61,438.75,PAPC,4790
513.53,44.16,DPPE,4791
503.25,250.54001,POPC,4792
488.31,524.16003,DXSM,4793
424.75,525.0,POPC,4794
477.24,35.78,DAPE,4795
505.49,192.06,PAPC,4796
467.01,130.01001,POPC,4797
372.26,271.83002,POPS,4798
315.44,480.43,POPC,4799
416.69998,335.14,POPC,4800
34.91,137.70999,PGPS,4801
495.18002,453.46002,PGPS,4802
446.75,564.65,DPPC,4803
202.84,222.53,POPC,4804
363.2,255.12,PAPC,4805
328.87,448.62,DPPC,4806
226.78,90.299995,POPC,4807
565.23,134.98,POPC,4808
549.9,386.99002,PGPS,4809
10.17,456.71002,PIPC,4810
50.82,115.7,POPC,4811
543.19,413.34,POPC,4812
298.47998,284.41,DPSM,4813
171.92,492.91998,POPS,4814
496.59,125.509995,POPC,4815
63.27,181.77,DPPE,4816
265.0,235.03,POPE,4817
452.22,67.270004,DPPC,4818
471.34,521.04,POPS,4819
235.25,162.12999,DPPE,4820
190.84,169.3,POPC,4821
413.27,204.31,PIPC,4822
10.93,289.09,DBSM,4823
114.38,496.32,PAPC,4824
108.7,382.22998,POPC,4825
313.85,256.76,POPE,4826
538.26,23.42,DOPE,4827
487.81,301.91,DAPE,4828
406.31,286.96,DPPE,4829
397.99,26.7,POPC,4830
456.32,218.98001,POPC,4831
212.74,274.58002,DPPC,4832
527.22,384.94,PIPC,4833
136.61,517.42,DPPE,4834
376.77,224.99,POPS,4835
438.39,258.04,DPPC,4836
512.81,232.03,POPC,4837
423.49,396.88998,DXSM,4838
452.35,82.25,DBSM,4839
236.13,46.85,PIPE,4840
361.92,278.9,DLPE,4841
134.66,387.38998,DPPE,4842
103.3,117.67999,POPS,4843
350.78998,54.16,DPSM,4844
295.17,21.18,POPC,4845
516.11,175.9,POPC,4846
184.14,431.31,DPPC,4847
400.01,403.23,PIPE,4848
11.39,232.33,PIPC,4849
17.96,537.5,POPC,4850
447.0,188.67001,PIPE,4851
204.26001,293.47998,DPPC,4852
180.9,333.37003,PIPC,4853
492.94,332.57,POPC,4854
409.09,320.33002,DPSM,4855
298.3,95.200005,POPS,4856
434.87,26.66,DPSM,4857
401.61,141.58,POPC,4858
57.239998,532.93,DLPE,4859
2.83,476.5,PAPS,4860
382.7,340.02,POPC,4861
120.47,276.17,DPPC,4862
101.75,410.57,PAPS,4863
65.98,214.53,POPE,4864
181.70999,239.36002,DPPE,4865
286.13,45.86,DBSM,4866
18.2,125.39,PAPS,4867
441.43002,48.54,POPS,4868
291.49,255.35,POPC,4869
24.869999,140.84,POPC,4870
76.350006,36.05,DOPE,4871
243.16,390.97,DPSM,4872
72.95,228.88,POPC,4873
547.66,479.66,DPPC,4874
331.49,364.52,DLPE,4875
363.63998,310.22,DBSM,4876
341.77,435.6,DBSM,4877
112.869995,249.28,DPPC,4878
333.74,275.18,DPPC,4879
29.17,109.46999,POPE,4880
381.88,387.65,DLPE,4881
536.18,94.64,DLPE,4882
165.52,22.59,POPC,4883
145.64,71.58,DPPE,4884
336.95,15.64,DAPE,4885
161.37,180.12,DBSM,4886
221.38,449.88,POPC,4887
30.96,122.229996,PIPC,4888
154.96,377.35,DPPC,4889
422.46,345.07,DPSM,4890
81.44,519.83,PIPC,4891
75.05,96.149994,POPC,4892
330.25,526.98004,DPSM,4893
148.59999,379.8,DBSM,4894
86.36,389.19998,PAPS,4895
335.57,284.72998,DXSM,4896
263.69,451.27,POPC,4897
318.53,486.91003,POPC,4898
144.01,409.59,PIPC,4899
132.53,333.63,POPC,4900
97.17,267.09998,DAPE,4901
529.99,19.82,DOPE,4902
511.72,533.92,DPPC,4903
410.2,277.86,POPS,4904
52.19,88.78999,PIPC,4905
139.66,555.7,POPC,4906
448.44,297.90002,POPC,4907
77.69,568.29,DPPC,4908
289.58002,100.75,POPC,4909
225.55,425.26,POPC,4910
513.05,97.740005,POPS,4911
81.32,544.04,POPC,4912
439.88,487.14,POPC,4913
510.06,237.98001,POPC,4914
294.0,41.05,POPC,4915
403.4,149.84999,POPC,4916
248.72,562.39,POPC,4917
196.51,46.22,DPPC,4918
419.03998,135.8,POPC,4919
342.8,235.84,PAPC,4920
464.53,181.07,PIPC,4921
135.03,6.54,DAPE,4922
123.53,180.20999,DOPE,4923
560.60004,98.83,DAPE,4924
39.28,123.12,POPC,4925
4.7400002,238.92,POPS,4926
425.12,369.07,DPPE,4927
341.24,325.99,POPS,4928
392.15,102.600006,DPPE,4929
171.56,27.060001,DPPC,4930
10.97,38.440002,POPC,4931
569.55005,296.31,DPPC,4932
146.94,228.37999,DPPC,4933
391.24,49.629997,DPPE,4934
42.659996,142.17,POPC,4935
45.260002,537.61,PIPC,4936
370.89,441.15002,PAPC,4937
176.39,329.55002,DBSM,4938
336.39,567.1,DPPE,4939
127.799995,532.28,DXSM,4940
400.87003,411.24,PIPC,4941
359.42,76.25,DBSM,4942
42.81,476.62997,PIPC,4943
414.90002,349.19,DPSM,4944
170.27,93.25,POPC,4945
16.27,290.16,DPPE,4946
201.92,553.70996,DPSM,4947
485.01,127.35,POPC,4948
276.22998,499.58002,PAPC,4949
118.87,242.74,DBSM,4950
337.74,6.6000004,DPPC,4951
483.5,384.06,DBSM,4952
27.07,64.08,POPC,4953
485.15,139.33,POPC,4954
303.37,36.48,POPC,4955
231.78,158.35,POPC,4956
206.84,64.68,DPPC,4957
55.11,528.24,POPC,4958
337.97,459.41003,DPPE,4959
266.15,464.81,POPC,4960
427.38998,304.3,POPS,4961
421.96997,356.75998,DBSM,4962
141.23999,420.12,POPS,4963
519.26996,21.39,POPC,4964
34.91,513.23004,PIPC,4965
56.370003,324.09,DBSM,4966
138.17,245.28,DLPE,4967
351.53,289.94,DOPE,4968
266.55002,34.64,POPC,4969
543.56,290.31,DXSM,4970
348.88,507.93,POPC,4971
553.86,508.91998,DPSM,4972
323.03003,167.24,PAPC,4973
125.45999,283.58,PAPC,4974
310.22,182.85999,DPPE,4975
12.62,20.130001,DBSM,4976
85.25,304.63,DPPC,4977
380.09,178.41998,PIPC,4978
171.22,485.22,POPS,4979
274.65,143.1,DPPC,4980
282.98,19.69,DPPC,4981
465.28,432.87,POPS,4982
3.0700002,141.66,DXSM,4983
371.62,448.87,DPPC,4984
23.33,384.28003,DPPC,4985
563.91,267.56,DBSM,4986
60.879997,333.2,DPSM,4987
90.08,557.2,DPPE,4988
453.23,35.75,DPPC,4989
404.91,348.52002,DPPC,4990
96.75,69.43,PIPC,4991
36.27,477.15,DPSM,4992
168.61,3.91,PAPC,4993
351.66998,27.4,DBSM,4994
325.02997,478.44,DBSM,4995
175.45,206.11,PAPS,4996
216.07,551.01,POPC,4997
26.070002,238.15001,DPPC,4998
174.61,189.40001,DXSM,4999
539.35004,424.33997,DOPE,5000
341.5,542.04,DPSM,5001
38.39,387.65,DPPC,5002
242.52,225.15,POPS,5003
90.740005,467.78,PIPC,5004
495.87003,342.72998,DPPC,5005
96.65,92.92,POPC,5006
385.01,487.46,DPPC,5007
383.26,461.87,DXSM,5008
41.22,163.82999,PGPS,5009
499.36002,149.17,POPC,5010
40.34,437.75,DPPC,5011
456.99002,555.70996,PIPC,5012
221.21,112.939995,POPE,5013
499.52,356.64,DLPE,5014
354.94998,87.46001,POPE,5015
187.5,30.12,POPE,5016
449.81998,311.39,DBSM,5017
526.82,352.78,DPPC,5018
64.97,387.03998,DPSM,5019
259.3,372.49,POPC,5020
295.57,173.53,POPC,5021
565.69,346.1,DPPC,5022
504.41003,68.79,POPC,5023
70.15,528.63,PGPS,5024
520.08,79.130005,DPSM,5025
219.96,221.60999,DPPC,5026
135.41,412.83002,DPPE,5027
17.34,425.07,DLPE,5028
352.68002,106.2,DPSM,5029
359.93,422.46,POPC,5030
212.38,291.6,DPPE,5031
47.600002,370.02997,DPSM,5032
19.550001,343.02,POPC,5033
17.43,491.98,DPPE,5034
563.30005,156.86,POPC,5035
235.31999,23.029999,POPC,5036
405.94,439.03,POPC,5037
314.64,423.73,POPC,5038
136.55,46.68,POPS,5039
512.97003,251.79001,DPPC,5040
512.16,124.189995,DPPC,5041
132.57,159.42,POPC,5042
118.149994,133.26001,POPE,5043
555.7,42.729996,DPSM,5044
95.240005,350.43,DPSM,5045
384.51,392.27002,PIPC,5046
295.24,371.71002,PAPC,5047
18.539999,488.84998,POPC,5048
300.65,379.90002,POPC,5049
529.25,453.5,DPPE,5050
526.82,169.23999,DPPC,5051
446.41998,154.18001,DPPC,5052
564.32,555.67004,POPC,5053
222.56,361.09003,DPPC,5054
171.60999,67.7,DPPE,5055
464.11,415.15,PIPC,5056
415.41,50.71,DPPC,5057
315.48,203.09,DLPE,5058
431.12,143.95999,POPS,5059
378.54,93.49,PAPC,5060
400.22,222.01001,DBSM,5061
182.26,217.49,POPC,5062
269.4,476.96,DPPC,5063
529.84,175.61002,POPC,5064
41.020004,195.11,POPC,5065
230.93001,190.66,PIPC,5066
566.79004,177.29001,DPSM,5067
485.12,2.21,PGPS,5068
244.82,5.47,POPE,5069
197.29999,89.37,DPPC,5070
368.43,104.36,PAPS,5071
522.3,501.37,POPS,5072
399.0,285.88,POPE,5073
523.31,479.19998,DAPE,5074
98.67,154.84,DPPC,5075
444.94998,85.670006,PAPC,5076
346.96,532.94,DPPE,5077
544.62,422.65997,POPC,5078
303.47998,434.16,DPSM,5079
139.22,189.69,POPC,5080
569.03,549.91003,DBSM,5081
374.38,30.5,DPPC,5082
186.58002,440.66003,POPC,5083
279.02002,509.53,POPC,5084
484.81,31.119999,PIPC,5085
246.51,428.07,PIPC,5086
229.27,178.86,POPS,5087
45.4,25.480001,POPS,5088
313.74,271.63,DPPC,5089
168.49,72.03,POPC,5090
138.56,476.91003,DPPC,5091
270.71,219.95001,DPPC,5092
62.26,244.48999,DAPE,5093
123.54,493.77,DXSM,5094
339.03,371.47,PIPE,5095
129.56999,453.04,POPC,5096
119.69,268.34998,DPSM,5097
69.64,344.83002,DBSM,5098
131.09,89.01,PIPC,5099
438.72003,251.06001,PIPE,5100
522.84,14.58,POPS,5101
292.64,541.08,POPE,5102
195.98,100.909996,DXSM,5103
33.36,435.04,PIPC,5104
193.54999,75.29,POPS,5105
179.18,487.52997,POPS,5106
417.68002,59.61,PIPC,5107
457.01,204.13,POPE,5108
102.07,317.53,POPC,5109
430.94,98.4,POPE,5110
312.75,390.09,POPE,5111
241.98999,409.03998,POPC,5112
272.34,11.7,DPPC,5113
357.09,124.6,PIPC,5114
563.11,459.38998,PAPS,5115
231.36,358.72003,POPS,5116
147.33,400.40002,POPC,5117
142.66,415.37,POPE,5118
449.21002,443.13,DPSM,5119
410.27002,385.06,POPC,5120
111.3,159.97,PAPC,5121
130.19,510.3,POPE,5122
276.3,452.18,PAPS,5123
410.40002,360.28998,POPC,5124
273.99,40.39,POPS,5125
351.55,320.94,DPPC,5126
24.73,487.75,POPE,5127
108.35,516.0,POPE,5128
419.01,282.71,DAPE,5129
251.59,419.66,DBSM,5130
471.93,320.15,POPS,5131
16.74,90.85,POPC,5132
567.22,125.48,DPPC,5133
195.97,142.25,POPC,5134
546.44,445.43,PIPC,5135
10.47,335.25,POPC,5136
73.16,147.79001,DPPC,5137
29.230001,254.71,DPPC,5138
150.55,472.03998,POPC,5139
559.14,534.16003,DPSM,5140
478.81,305.47,DPSM,5141
248.26999,39.57,PAPC,5142
308.13998,203.5,DLPE,5143
557.35,206.28,POPC,5144
475.88,241.15,POPS,5145
21.849998,496.08002,POPS,5146
222.29999,97.48,POPS,5147
82.57,531.82996,DPPE,5148
531.53,71.23,DBSM,5149
453.4,282.24002,PIPE,5150
153.87999,451.19998,DPPE,5151
552.02,527.63,PAPS,5152
155.61,545.25,DPPC,5153
463.97,373.23,POPC,5154
472.15,361.16,DLPE,5155
41.609997,484.88,POPS,5156
538.57,195.8,DPPE,5157
19.13,76.7,PAPC,5158
299.47,178.31,DPPC,5159
239.05,319.38998,PAPS,5160
253.65,560.32,DPPC,5161
276.61,410.43,DPPC,5162
193.65999,334.88,POPC,5163
419.27,92.31,PAPS,5164
460.93,298.51,PIPE,5165
494.97003,296.81,PIPE,5166
373.19,368.47998,DAPE,5167
246.78,436.21,DBSM,5168
417.78998,380.56,POPC,5169
202.88,126.68,DOPE,5170
78.71,5.13,POPE,5171
467.06,135.99,POPC,5172
543.49,148.63,POPE,5173
284.12,500.97,POPE,5174
73.4,352.38,DPPC,5175
487.56,109.41,PAPC,5176
51.77,35.190002,DBSM,5177
35.510002,243.17,POPC,5178
168.25,83.67,POPC,5179
546.04,345.01,DPSM,5180
345.57,285.45,POPC,5181
526.20996,185.93001,DOPE,5182
170.17,564.68,POPC,5183
76.78,75.619995,DXSM,5184
307.01,191.18,POPC,5185
313.53,211.32,POPS,5186
137.58,549.69,DAPE,5187
508.82,183.47,POPE,5188
502.01,162.70001,POPE,5189
431.64,118.850006,DPPC,5190
205.3,45.25,DPPC,5191
46.26,219.23001,PAPS,5192
10.959999,561.42,PIPC,5193
556.46,484.33,DPSM,5194
79.72,290.38,PIPE,5195
227.40999,560.33,DOPE,5196
398.69998,53.06,DOPE,5197
186.32,149.97,DPPC,5198
40.85,41.79,DXSM,5199
279.4,165.84,POPC,5200
548.5,83.479996,DPPC,5201
463.34,76.479996,DPPE,5202
21.57,92.39,DAPE,5203
463.59003,5.8099995,PAPC,5204
545.83997,333.63998,DPPE,5205
431.72,510.63998,DPPC,5206
160.06,136.23999,POPE,5207
482.28,239.23001,POPC,5208
201.79001,416.09003,DPSM,5209
129.84,304.96,PAPC,5210
55.8,407.74,POPE,5211
81.33,0.86,DLPE,5212
542.02997,522.93,DPSM,5213
419.21002,464.05,POPC,5214
285.63,172.16,POPC,5215
298.99,260.47,PAPS,5216
12.1,473.46002,PIPE,5217
521.32,219.14,DLPE,5218
10.12,171.67,DBSM,5219
423.13,68.130005,DPSM,5220
102.340004,308.1,DAPE,5221
330.01,404.01,PIPC,5222
14.9,434.49002,DLPE,5223
159.3,494.19,DPSM,5224
348.44,362.58,PAPC,5225
7.4900002,77.06,PAPS,5226
28.49,367.51,DPPE,5227
370.02,357.5,POPC,5228
